path|owner|project|file|language|code|comment|blank
./src/_00/output/Ruby/mastodon~mastodon/spec/services/bootstrap_timeline_service_spec.rb|mastodon|mastodon|bootstrap_timeline_service_spec.rb|Ruby|29|1|8
./src/_00/output/Ruby/mastodon~mastodon/spec/workers/remove_featured_tag_worker_spec.rb|mastodon|mastodon|remove_featured_tag_worker_spec.rb|Ruby|29|1|8
./src/_00/output/Ruby/mastodon~mastodon/streaming/.eslintrc.cjs|mastodon|mastodon|.eslintrc.cjs|JavaScript|29|10|4
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/api/v1/notifications/policies_controller.rb|mastodon|mastodon|policies_controller.rb|Ruby|28|1|8
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/mail_subscriptions_controller.rb|mastodon|mastodon|mail_subscriptions_controller.rb|Ruby|28|1|10
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/oauth/authorized_applications_controller.rb|mastodon|mastodon|authorized_applications_controller.rb|Ruby|28|1|11
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/settings/migration/redirects_controller.rb|mastodon|mastodon|redirects_controller.rb|Ruby|28|1|9
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/settings/pictures_controller.rb|mastodon|mastodon|pictures_controller.rb|Ruby|28|1|6
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/statuses_cleanup_controller.rb|mastodon|mastodon|statuses_cleanup_controller.rb|Ruby|28|2|9
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/images/app-icon.svg|mastodon|mastodon|app-icon.svg|SVG|28|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/components/autosuggest_hashtag.tsx|mastodon|mastodon|autosuggest_hashtag.tsx|TypeScript|28|0|3
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/components/load_gap.tsx|mastodon|mastodon|load_gap.tsx|TypeScript|28|0|7
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/notifications/components/setting_toggle.jsx|mastodon|mastodon|setting_toggle.jsx|JSX|28|0|8
./src/_00/output/Ruby/mastodon~mastodon/app/lib/entity_cache.rb|mastodon|mastodon|entity_cache.rb|Ruby|28|1|11
./src/_00/output/Ruby/mastodon~mastodon/app/lib/rss/media_content.rb|mastodon|mastodon|media_content.rb|Ruby|28|1|6
./src/_00/output/Ruby/mastodon~mastodon/app/models/concerns/account/finder_concern.rb|mastodon|mastodon|finder_concern.rb|Ruby|28|1|6
./src/_00/output/Ruby/mastodon~mastodon/app/models/concerns/account/header.rb|mastodon|mastodon|header.rb|Ruby|28|2|7
./src/_00/output/Ruby/mastodon~mastodon/app/models/concerns/ranked_trend.rb|mastodon|mastodon|ranked_trend.rb|Ruby|28|1|4
./src/_00/output/Ruby/mastodon~mastodon/app/models/feed.rb|mastodon|mastodon|feed.rb|Ruby|28|1|8
./src/_00/output/Ruby/mastodon~mastodon/app/models/invite_filter.rb|mastodon|mastodon|invite_filter.rb|Ruby|28|1|8
./src/_00/output/Ruby/mastodon~mastodon/app/models/notification_request.rb|mastodon|mastodon|notification_request.rb|Ruby|28|13|13
./src/_00/output/Ruby/mastodon~mastodon/app/models/trends/tag_batch.rb|mastodon|mastodon|tag_batch.rb|Ruby|28|1|8
./src/_00/output/Ruby/mastodon~mastodon/app/serializers/rest/notification_serializer.rb|mastodon|mastodon|notification_serializer.rb|Ruby|28|2|10
./src/_00/output/Ruby/mastodon~mastodon/app/views/admin/ip_blocks/new.html.haml|mastodon|mastodon|new.html.haml|Haml|28|0|6
./src/_00/output/Ruby/mastodon~mastodon/app/views/admin/terms_of_service/generates/show.html.haml|mastodon|mastodon|show.html.haml|Haml|28|0|13
./src/_00/output/Ruby/mastodon~mastodon/app/views/filters/statuses/index.html.haml|mastodon|mastodon|index.html.haml|Haml|28|0|7
./src/_00/output/Ruby/mastodon~mastodon/app/views/settings/featured_tags/index.html.haml|mastodon|mastodon|index.html.haml|Haml|28|0|7
./src/_00/output/Ruby/mastodon~mastodon/config/locales/ig.yml|mastodon|mastodon|ig.yml|YAML|28|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/routes/web_app.rb|mastodon|mastodon|web_app.rb|Ruby|28|4|2
./src/_00/output/Ruby/mastodon~mastodon/db/migrate/20160305115639_add_devise_to_users.rb|mastodon|mastodon|20160305115639_add_devise_to_users.rb|Ruby|28|5|7
./src/_00/output/Ruby/mastodon~mastodon/db/migrate/20170901141119_truncate_preview_cards.rb|mastodon|mastodon|20170901141119_truncate_preview_cards.rb|Ruby|28|2|6
./src/_00/output/Ruby/mastodon~mastodon/spec/lib/webfinger_spec.rb|mastodon|mastodon|webfinger_spec.rb|Ruby|28|1|12
./src/_00/output/Ruby/mastodon~mastodon/spec/locales/i18n_spec.rb|mastodon|mastodon|i18n_spec.rb|Ruby|28|1|6
./src/_00/output/Ruby/mastodon~mastodon/spec/requests/api/oembed_spec.rb|mastodon|mastodon|oembed_spec.rb|Ruby|28|1|8
./src/_00/output/Ruby/mastodon~mastodon/spec/requests/well_known/oauth_metadata_spec.rb|mastodon|mastodon|oauth_metadata_spec.rb|Ruby|28|2|5
./src/_00/output/Ruby/mastodon~mastodon/spec/services/remove_featured_tag_service_spec.rb|mastodon|mastodon|remove_featured_tag_service_spec.rb|Ruby|28|1|8
./src/_00/output/Ruby/mastodon~mastodon/spec/services/remove_from_followers_service_spec.rb|mastodon|mastodon|remove_from_followers_service_spec.rb|Ruby|28|1|12
./src/_00/output/Ruby/mastodon~mastodon/spec/services/unblock_service_spec.rb|mastodon|mastodon|unblock_service_spec.rb|Ruby|28|1|11
./src/_00/output/Ruby/mastodon~mastodon/spec/system/captcha_spec.rb|mastodon|mastodon|captcha_spec.rb|Ruby|28|6|12
./src/_00/output/Ruby/mastodon~mastodon/spec/system/redirections_spec.rb|mastodon|mastodon|redirections_spec.rb|Ruby|28|1|7
./src/_00/output/Ruby/mastodon~mastodon/spec/workers/post_process_media_worker_spec.rb|mastodon|mastodon|post_process_media_worker_spec.rb|Ruby|28|1|10
./src/_00/output/Ruby/mastodon~mastodon/spec/workers/resolve_account_worker_spec.rb|mastodon|mastodon|resolve_account_worker_spec.rb|Ruby|28|1|8
./src/_00/output/Ruby/mastodon~mastodon/tsconfig.json|mastodon|mastodon|tsconfig.json|JSON|28|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/activitypub/likes_controller.rb|mastodon|mastodon|likes_controller.rb|Ruby|27|1|8
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/activitypub/shares_controller.rb|mastodon|mastodon|shares_controller.rb|Ruby|27|1|8
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/admin/confirmations_controller.rb|mastodon|mastodon|confirmations_controller.rb|Ruby|27|1|9
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/admin/terms_of_service/generates_controller.rb|mastodon|mastodon|generates_controller.rb|Ruby|27|1|9
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/api/v1/admin/account_actions_controller.rb|mastodon|mastodon|account_actions_controller.rb|Ruby|27|1|9
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/api/web/embeds_controller.rb|mastodon|mastodon|embeds_controller.rb|Ruby|27|1|8
./src/_00/output/Ruby/mastodon~mastodon/app/helpers/react_component_helper.rb|mastodon|mastodon|react_component_helper.rb|Ruby|27|1|6
./src/_00/output/Ruby/mastodon~mastodon/app/helpers/routing_helper.rb|mastodon|mastodon|routing_helper.rb|Ruby|27|1|10
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/entrypoints/share.tsx|mastodon|mastodon|share.tsx|TypeScript|27|0|9
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/actions/featured_tags.js|mastodon|mastodon|featured_tags.js|JavaScript|27|0|7
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/actions/settings.js|mastodon|mastodon|settings.js|JavaScript|27|0|9
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/components/__tests__/avatar-test.jsx|mastodon|mastodon|avatar-test.jsx|JSX|27|1|9
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/components/picture_in_picture_placeholder.jsx|mastodon|mastodon|picture_in_picture_placeholder.jsx|JSX|27|0|10
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/annual_report/most_used_hashtag.tsx|mastodon|mastodon|most_used_hashtag.tsx|TypeScript|27|0|3
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/hashtag_timeline/containers/column_settings_container.js|mastodon|mastodon|column_settings_container.js|JavaScript|27|0|6
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/notifications_v2/components/notification_status.tsx|mastodon|mastodon|notification_status.tsx|TypeScript|27|0|4
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/notifications_v2/components/notification_update.tsx|mastodon|mastodon|notification_update.tsx|TypeScript|27|0|4
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/public_timeline/components/column_settings.jsx|mastodon|mastodon|column_settings.jsx|JSX|27|0|9
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/models/custom_emoji.ts|mastodon|mastodon|custom_emoji.ts|TypeScript|27|0|5
./src/_00/output/Ruby/mastodon~mastodon/app/lib/activitypub/activity/remove.rb|mastodon|mastodon|remove.rb|Ruby|27|1|9
./src/_00/output/Ruby/mastodon~mastodon/app/models/concerns/account/avatar.rb|mastodon|mastodon|avatar.rb|Ruby|27|2|7
./src/_00/output/Ruby/mastodon~mastodon/app/models/concerns/expireable.rb|mastodon|mastodon|expireable.rb|Ruby|27|1|8
./src/_00/output/Ruby/mastodon~mastodon/app/models/concerns/rate_limitable.rb|mastodon|mastodon|rate_limitable.rb|Ruby|27|1|8
./src/_00/output/Ruby/mastodon~mastodon/app/models/form/domain_block_batch.rb|mastodon|mastodon|domain_block_batch.rb|Ruby|27|1|7
./src/_00/output/Ruby/mastodon~mastodon/app/serializers/rest/translation_serializer.rb|mastodon|mastodon|translation_serializer.rb|Ruby|27|1|10
./src/_00/output/Ruby/mastodon~mastodon/app/services/after_block_service.rb|mastodon|mastodon|after_block_service.rb|Ruby|27|1|8
./src/_00/output/Ruby/mastodon~mastodon/app/views/admin/invites/_invite.html.haml|mastodon|mastodon|_invite.html.haml|Haml|27|0|3
./src/_00/output/Ruby/mastodon~mastodon/app/views/admin/roles/_role.html.haml|mastodon|mastodon|_role.html.haml|Haml|27|0|3
./src/_00/output/Ruby/mastodon~mastodon/app/views/application/mailer/_feature.html.haml|mastodon|mastodon|_feature.html.haml|Haml|27|3|0
./src/_00/output/Ruby/mastodon~mastodon/app/views/auth/registrations/_status.html.haml|mastodon|mastodon|_status.html.haml|Haml|27|0|6
./src/_00/output/Ruby/mastodon~mastodon/app/views/notification_mailer/_status.html.haml|mastodon|mastodon|_status.html.haml|Haml|27|0|4
./src/_00/output/Ruby/mastodon~mastodon/app/views/user_mailer/failed_2fa.html.haml|mastodon|mastodon|failed_2fa.html.haml|Haml|27|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/views/user_mailer/suspicious_sign_in.html.haml|mastodon|mastodon|suspicious_sign_in.html.haml|Haml|27|0|0
./src/_00/output/Ruby/mastodon~mastodon/app/views/user_mailer/warning.text.erb|mastodon|mastodon|warning.text.erb|ERB|27|0|9
./src/_00/output/Ruby/mastodon~mastodon/app/workers/post_process_media_worker.rb|mastodon|mastodon|post_process_media_worker.rb|Ruby|27|3|8
./src/_00/output/Ruby/mastodon~mastodon/app/workers/webhooks/delivery_worker.rb|mastodon|mastodon|delivery_worker.rb|Ruby|27|1|9
./src/_00/output/Ruby/mastodon~mastodon/config/initializers/1_hosts.rb|mastodon|mastodon|1_hosts.rb|Ruby|27|1|8
./src/_00/output/Ruby/mastodon~mastodon/config/locales/activerecord.si.yml|mastodon|mastodon|activerecord.si.yml|YAML|27|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/locales/activerecord.ur.yml|mastodon|mastodon|activerecord.ur.yml|YAML|27|0|0
./src/_00/output/Ruby/mastodon~mastodon/config/webpack/rules/css.js|mastodon|mastodon|css.js|JavaScript|27|0|1
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f482-1f3fb-200d-2640-fe0f_border.svg|mastodon|mastodon|1f482-1f3fb-200d-2640-fe0f_border.svg|SVG|27|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f482-1f3fb-200d-2642-fe0f_border.svg|mastodon|mastodon|1f482-1f3fb-200d-2642-fe0f_border.svg|SVG|27|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f482-1f3fc-200d-2640-fe0f_border.svg|mastodon|mastodon|1f482-1f3fc-200d-2640-fe0f_border.svg|SVG|27|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f482-1f3fc-200d-2642-fe0f_border.svg|mastodon|mastodon|1f482-1f3fc-200d-2642-fe0f_border.svg|SVG|27|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f482-1f3fd-200d-2640-fe0f_border.svg|mastodon|mastodon|1f482-1f3fd-200d-2640-fe0f_border.svg|SVG|27|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f482-1f3fd-200d-2642-fe0f_border.svg|mastodon|mastodon|1f482-1f3fd-200d-2642-fe0f_border.svg|SVG|27|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f482-1f3fe-200d-2640-fe0f_border.svg|mastodon|mastodon|1f482-1f3fe-200d-2640-fe0f_border.svg|SVG|27|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f482-1f3fe-200d-2642-fe0f_border.svg|mastodon|mastodon|1f482-1f3fe-200d-2642-fe0f_border.svg|SVG|27|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f482-1f3ff-200d-2640-fe0f_border.svg|mastodon|mastodon|1f482-1f3ff-200d-2640-fe0f_border.svg|SVG|27|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f482-1f3ff-200d-2642-fe0f_border.svg|mastodon|mastodon|1f482-1f3ff-200d-2642-fe0f_border.svg|SVG|27|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f482-200d-2640-fe0f_border.svg|mastodon|mastodon|1f482-200d-2640-fe0f_border.svg|SVG|27|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f482-200d-2642-fe0f_border.svg|mastodon|mastodon|1f482-200d-2642-fe0f_border.svg|SVG|27|0|0
./src/_00/output/Ruby/mastodon~mastodon/spec/controllers/concerns/settings/export_controller_concern_spec.rb|mastodon|mastodon|export_controller_concern_spec.rb|Ruby|27|1|7
./src/_00/output/Ruby/mastodon~mastodon/spec/lib/admin/metrics/dimension/instance_accounts_dimension_spec.rb|mastodon|mastodon|instance_accounts_dimension_spec.rb|Ruby|27|1|6
./src/_00/output/Ruby/mastodon~mastodon/spec/lib/admin/metrics/dimension/servers_dimension_spec.rb|mastodon|mastodon|servers_dimension_spec.rb|Ruby|27|1|6
./src/_00/output/Ruby/mastodon~mastodon/spec/lib/vacuum/access_tokens_vacuum_spec.rb|mastodon|mastodon|access_tokens_vacuum_spec.rb|Ruby|27|1|9
./src/_00/output/Ruby/mastodon~mastodon/spec/requests/api/v1/domain_blocks/previews_spec.rb|mastodon|mastodon|previews_spec.rb|Ruby|27|1|8
./src/_00/output/Ruby/mastodon~mastodon/spec/requests/api/v1/instances/activity_spec.rb|mastodon|mastodon|activity_spec.rb|Ruby|27|1|9
./src/_00/output/Ruby/mastodon~mastodon/spec/serializers/rest/admin/account_serializer_spec.rb|mastodon|mastodon|account_serializer_spec.rb|Ruby|27|1|8
./src/_00/output/Ruby/mastodon~mastodon/spec/services/favourite_service_spec.rb|mastodon|mastodon|favourite_service_spec.rb|Ruby|27|1|11
./src/_00/output/Ruby/mastodon~mastodon/spec/services/unfavourite_service_spec.rb|mastodon|mastodon|unfavourite_service_spec.rb|Ruby|27|1|8
./src/_00/output/Ruby/mastodon~mastodon/spec/system/admin/tags_spec.rb|mastodon|mastodon|tags_spec.rb|Ruby|27|1|10
./src/_00/output/Ruby/mastodon~mastodon/spec/system/settings/preferences/other_spec.rb|mastodon|mastodon|other_spec.rb|Ruby|27|1|10
./src/_00/output/Ruby/mastodon~mastodon/spec/system/settings/profiles_spec.rb|mastodon|mastodon|profiles_spec.rb|Ruby|27|1|9
./src/_00/output/Ruby/mastodon~mastodon/spec/workers/mention_resolve_worker_spec.rb|mastodon|mastodon|mention_resolve_worker_spec.rb|Ruby|27|1|10
./src/_00/output/Ruby/mastodon~mastodon/spec/workers/publish_scheduled_status_worker_spec.rb|mastodon|mastodon|publish_scheduled_status_worker_spec.rb|Ruby|27|1|9
./src/_00/output/Ruby/mastodon~mastodon/spec/workers/push_update_worker_spec.rb|mastodon|mastodon|push_update_worker_spec.rb|Ruby|27|1|8
./src/_00/output/Ruby/mastodon~mastodon/spec/workers/remote_account_refresh_worker_spec.rb|mastodon|mastodon|remote_account_refresh_worker_spec.rb|Ruby|27|1|10
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/activitypub/followers_synchronizations_controller.rb|mastodon|mastodon|followers_synchronizations_controller.rb|Ruby|26|1|7
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/admin/terms_of_service/drafts_controller.rb|mastodon|mastodon|drafts_controller.rb|Ruby|26|1|9
./src/_00/output/Ruby/mastodon~mastodon/app/controllers/auth/setup_controller.rb|mastodon|mastodon|setup_controller.rb|Ruby|26|4|10
./src/_00/output/Ruby/mastodon~mastodon/app/helpers/theme_helper.rb|mastodon|mastodon|theme_helper.rb|Ruby|26|1|4
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/actions/interactions_typed.ts|mastodon|mastodon|interactions_typed.ts|TypeScript|26|4|5
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/api/lists.ts|mastodon|mastodon|lists.ts|TypeScript|26|0|6
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/components/inline_account.jsx|mastodon|mastodon|inline_account.jsx|JSX|26|0|11
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/community_timeline/components/column_settings.jsx|mastodon|mastodon|column_settings.jsx|JSX|26|0|9
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/compose/components/navigation_bar.jsx|mastodon|mastodon|navigation_bar.jsx|JSX|26|0|9
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/compose/util/url_regex.js|mastodon|mastodon|url_regex.js|JavaScript|26|2|2
./src/_00/output/Ruby/mastodon~mastodon/app/javascript/mastodon/features/notifications_v2/components/avatar_group.tsx|mastodon|mastodon|avatar_group.tsx|TypeScript|26|0|5
./src/_00/output/Ruby/mastodon~mastodon/app/lib/admin/metrics/measure/query_helper.rb|mastodon|mastodon|query_helper.rb|Ruby|26|1|6
./src/_00/output/Ruby/mastodon~mastodon/app/lib/html_aware_formatter.rb|mastodon|mastodon|html_aware_formatter.rb|Ruby|26|4|8
./src/_00/output/Ruby/mastodon~mastodon/app/lib/vacuum/feeds_vacuum.rb|mastodon|mastodon|feeds_vacuum.rb|Ruby|26|1|7
./src/_00/output/Ruby/mastodon~mastodon/app/models/concerns/status/snapshot_concern.rb|mastodon|mastodon|snapshot_concern.rb|Ruby|26|3|6
./src/_00/output/Ruby/mastodon~mastodon/app/models/favourite.rb|mastodon|mastodon|favourite.rb|Ruby|26|11|14
./src/_00/output/Ruby/mastodon~mastodon/app/models/follow_recommendation_filter.rb|mastodon|mastodon|follow_recommendation_filter.rb|Ruby|26|1|9
./src/_00/output/Ruby/mastodon~mastodon/app/models/form/ip_block_batch.rb|mastodon|mastodon|ip_block_batch.rb|Ruby|26|1|8
./src/_00/output/Ruby/mastodon~mastodon/app/policies/webhook_policy.rb|mastodon|mastodon|webhook_policy.rb|Ruby|26|1|8
./src/_00/output/Ruby/mastodon~mastodon/app/presenters/activitypub/activity_presenter.rb|mastodon|mastodon|activity_presenter.rb|Ruby|26|1|3
./src/_00/output/Ruby/mastodon~mastodon/app/serializers/rest/poll_serializer.rb|mastodon|mastodon|poll_serializer.rb|Ruby|26|2|10
./src/_00/output/Ruby/mastodon~mastodon/app/serializers/rest/preferences_serializer.rb|mastodon|mastodon|preferences_serializer.rb|Ruby|26|1|8
./src/_00/output/Ruby/mastodon~mastodon/app/views/admin/account_warnings/_account_warning.html.haml|mastodon|mastodon|_account_warning.html.haml|Haml|26|0|2
./src/_00/output/Ruby/mastodon~mastodon/app/views/admin/software_updates/index.html.haml|mastodon|mastodon|index.html.haml|Haml|26|0|3
./src/_00/output/Ruby/mastodon~mastodon/app/views/admin/status_edits/_status_edit.html.haml|mastodon|mastodon|_status_edit.html.haml|Haml|26|0|4
./src/_00/output/Ruby/mastodon~mastodon/app/views/auth/shared/_progress.html.haml|mastodon|mastodon|_progress.html.haml|Haml|26|0|1
./src/_00/output/Ruby/mastodon~mastodon/app/views/settings/aliases/index.html.haml|mastodon|mastodon|index.html.haml|Haml|26|0|7
./src/_00/output/Ruby/mastodon~mastodon/app/views/settings/applications/show.html.haml|mastodon|mastodon|show.html.haml|Haml|26|0|5
./src/_00/output/Ruby/mastodon~mastodon/app/workers/scheduler/user_cleanup_scheduler.rb|mastodon|mastodon|user_cleanup_scheduler.rb|Ruby|26|2|7
